Timestamp,Machine_ID,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
2024-01-01 01:09:46,2,0.7285985799615597,0.8124208480824429,0.23566650422694618,0.18908179774306746,0.49339362784510377,0.8383838383838385,0.06040268456375836,0.9099639855942379,0.13279387053528757,0.8256637728840965,0.41395697848924456,0.40736121076818055,0.0,1.0,0.0
2024-01-01 01:09:47,4,0.0,0.5737668624181875,1.0,0.2787961756736812,0.47200294592116776,0.9494949494949496,0.20134228187919462,0.2332933173269308,0.5699312855246532,0.7105413304788728,0.4542271135567783,0.08700313968177742,0.0,0.0,1.0
2024-01-01 01:09:48,4,0.954104292135558,0.19012918138759982,0.32063815678990554,0.18703891004678505,0.8813369598887361,0.7171717171717172,0.6979865771812082,0.28531412565026015,0.2801695550330101,0.29329921245695867,0.9804902451225612,0.1767880412667484,0.0,0.0,1.0
2024-01-01 01:09:49,4,0.8143576425022372,0.6770760427396407,0.07220897469321938,0.1420660800516633,0.636999618274812,0.696969696969697,0.12080536912751677,0.4761904761904763,0.10799288100369697,0.8370033275592204,0.031265632816408206,0.38203430727174226,0.0,1.0,0.0
2024-01-01 01:09:50,4,0.9041528127559195,0.7127927634185482,0.3167425844314766,0.22566169503962577,0.23577571687267707,0.8080808080808082,0.4765100671140939,0.9511804721888757,0.47418913454147416,0.8337857804083011,0.7543771885942969,0.07430055274421221,0.0,0.0,1.0
2024-01-01 01:09:51,1,0.01559433082263606,0.9854585205130442,0.2024306041672381,0.38709318873439214,0.1107581385608215,0.888888888888889,0.4765100671140939,0.9623849539815927,0.04493249918723019,0.13766531281512284,0.3001500750375187,0.36258321704015994,0.0,1.0,0.0
2024-01-01 01:09:52,4,0.9340373138292308,0.5413199355191933,0.23236976708988938,0.41670607178533803,0.9334625734380838,0.030303030303030304,0.39597315436241604,0.5122048819527811,0.12001368784738631,0.713745002471859,0.553776888444222,0.24406744366207356,0.0,1.0,0.0
2024-01-01 01:09:53,1,0.4966213070765182,0.2713543483244196,0.40071354409526827,0.1909899956676557,0.15338806263419663,0.13131313131313133,0.8926174496644295,0.20408163265306126,0.2189532466289481,0.29222868543218206,0.5510255127563781,0.8645038165427366,0.0,1.0,0.0
2024-01-01 01:09:54,1,0.837373719092533,0.683708697118222,0.16624737823086297,0.608963412247438,0.7341185002053386,0.8080808080808082,0.7986577181208054,0.38895558223289317,0.9907569658178814,0.46718214103319133,0.35517758879439715,0.6084588707808738,0.0,1.0,0.0
2024-01-01 01:09:55,4,0.09325765610691739,0.9794484588886574,0.07349695870822194,0.1682360620147837,0.4958751694792727,0.595959595959596,0.6577181208053691,0.8527410964385755,0.808553644482731,0.4301278436540332,0.09904952476238116,0.8984869348079023,0.0,1.0,0.0
2024-01-01 01:09:56,3,0.7389082168412793,0.17718763108896463,0.4367250074476777,0.45769078621177994,0.1400665781705454,0.787878787878788,0.3758389261744966,0.5798319327731093,0.5417567203059654,0.6002114803107022,0.6230615307653826,0.20280814185996388,0.0,1.0,0.0
2024-01-01 01:09:57,1,0.9601016633766195,0.3259899882488013,0.1060628132130023,0.05219053475103741,0.7767005627974789,0.888888888888889,0.24161073825503349,0.40736294517807126,0.23247837915592262,0.3470932281283585,0.6493246623311655,0.0815655062303291,0.0,1.0,0.0
2024-01-01 01:09:58,3,0.6786626075397333,0.5089911139419647,0.14701257391992797,0.4272855587561111,0.9045382784343482,0.5050505050505051,0.1610738255033557,0.5674269707883154,0.5189119655552914,0.073143173821271,0.5137568784392195,0.3539848231251419,0.0,1.0,0.0
2024-01-01 01:09:59,3,0.5706499178609266,0.17018749460561988,0.35329323914849503,0.2955404911664604,0.12150652714461319,0.12121212121212122,0.03355704697986572,0.975590236094438,0.6490250858658024,0.6726969386390274,0.1460730365182591,0.056330423691343334,1.0,0.0,0.0
2024-01-01 01:10:00,4,0.9458111119597581,0.02217524976875307,0.3417733363350042,0.36572822882736167,0.06708500703515446,0.98989898989899,0.3624161073825503,0.3457382953181273,0.004413945373111794,0.9606934276424945,0.5510255127563781,0.8835093300900505,1.0,0.0,0.0
2024-01-01 01:10:01,2,0.44299401679993666,0.3369765467648267,0.4001983501882934,0.11815611108169202,0.8498999379651339,0.7373737373737375,0.7315436241610738,0.5218087234893958,0.9880151960418986,0.667913265200224,0.7566283141570784,0.18807159077020952,0.0,0.0,1.0
2024-01-01 01:10:02,4,0.599389197772074,0.8654293825062296,0.09193080688163556,0.2785754548976913,0.5009794421476835,0.29292929292929293,0.6778523489932886,0.5670268107242897,0.6268028649570794,0.5396171101360074,0.36143071535767884,0.14098693500926007,0.0,1.0,0.0
2024-01-01 01:10:03,2,0.4764034635051231,0.043425629681920874,0.17613766592780342,0.4925057268085047,0.6745731923903905,0.8181818181818182,0.15436241610738255,0.13245298119247698,0.9883681639795068,0.16353451297945532,0.6393196598299149,0.7877667846864274,0.0,1.0,0.0
2024-01-01 01:10:04,2,0.9330244885443895,0.42893382140220604,0.06293902537674893,0.4930246009933057,0.44150225220316586,0.6666666666666667,0.19463087248322147,0.4021608643457384,0.46904410172727573,0.6252121108131663,0.42471235617808895,0.7123838048839444,0.0,1.0,0.0
2024-01-01 01:10:05,4,0.076050736292403,0.7622466318013323,0.27051755413042244,0.15254510923476933,0.41244817432924474,0.17171717171717174,0.33557046979865773,0.6390556222488997,0.6235283109158476,0.6111174592540691,0.6848424212106052,0.05686130282790014,0.0,1.0,0.0
2024-01-01 01:10:06,4,0.5011910102850596,0.5089911139419647,0.14628293289206434,0.22651631485465232,0.2996713012669753,0.20202020202020204,0.8590604026845639,0.3237294917967187,0.46143695058040235,0.6187857365743605,0.3171585792896448,0.5095198015661344,0.0,1.0,0.0
2024-01-01 01:10:07,2,0.687069789821446,0.9855487903795797,0.34446600576470066,1.0000000000000002,0.5629584191280684,0.888888888888889,0.12080536912751677,0.3221288515406163,0.009335029795733085,0.8924175980758158,0.17183591795897946,0.44879783555919506,0.0,1.0,0.0
2024-01-01 01:10:08,4,0.7920498886229024,0.4219732847803206,0.00016941612340260314,0.05764441496441433,0.15981046025271406,0.43434343434343436,0.40939597315436244,0.3781512605042018,0.8499751964320454,0.7163783278183564,0.19609804902451222,0.38679877848793787,0.0,1.0,0.0
2024-01-01 01:10:09,2,0.4966213070765182,0.9504533585906665,0.029838813495837987,0.08128582780552426,0.7172716400194289,0.5656565656565657,0.02684563758389258,0.14565826330532214,0.44897437805825935,0.7834757609738543,0.2633816908454227,0.12661302694262666,0.0,0.0,1.0
2024-01-01 01:10:10,3,0.9090900831650401,0.035375211046110966,0.21627798065232676,0.18861362650802946,0.5494590847592323,0.5555555555555556,0.3154362416107382,0.8119247699079633,0.4709150170991139,0.31329122443298485,0.698849424712356,0.7873368249476442,0.0,1.0,0.0
2024-01-01 01:10:11,4,0.9421719797441821,0.7459607888772357,0.4790906359346654,0.48783612687500955,0.8475706725884712,0.4646464646464647,0.5436241610738255,0.16846738695478194,0.35991231766127685,0.27031604517777996,0.014507253626813377,0.23988099559551657,0.0,1.0,0.0
2024-01-01 01:10:12,3,0.06428231788567418,0.6427771632744981,1.0,0.3278835614074961,0.9210689893033909,0.06060606060606061,0.5033557046979866,0.06202480992396961,0.43262472109913075,0.206705226828931,0.22711355677838918,0.45818427729360955,0.0,1.0,0.0
2024-01-01 01:10:13,1,0.402417384473027,0.24950449686304355,0.4970031215656851,0.5094357203025522,0.9006402380437751,0.9494949494949496,0.4630872483221476,0.2496998799519808,0.7255998580403991,0.7784454748614764,0.07478739369684839,0.8810593139574907,0.0,1.0,0.0
2024-01-01 01:10:14,3,0.023411993536935016,0.5073329294445545,0.20841292105153517,0.48519359765743353,0.60126381097179,0.98989898989899,0.8590604026845639,0.7987194877951181,0.7006667389507717,0.6986420874951935,0.42571285642821405,0.3181761790657571,0.0,1.0,0.0
2024-01-01 01:10:15,3,0.32944542840780566,0.12952158349678244,1.0,0.3773214955873211,0.3187477823879048,0.686868686868687,0.0,0.7751100440176071,0.8084509715418147,0.34205385291919943,0.3824412206103051,0.035635172575473106,0.0,1.0,0.0
2024-01-01 01:10:16,2,0.5369483839166813,0.8716564997419871,0.15297572616050797,1.0000000000000002,0.3571857604318476,0.7272727272727273,0.05369127516778521,0.8771508603441378,0.974785008398765,0.1410131170871013,0.021510755377688817,0.8891283292427055,0.0,1.0,0.0
2024-01-01 01:10:17,3,0.9109677346155005,0.3578940889407001,0.3378835931250529,0.5986260187793908,0.6525724873786661,0.6464646464646465,0.3422818791946309,0.4849939975990397,0.3911220275562999,0.8467598323053249,0.9877438719359679,0.49384350464928506,0.0,1.0,0.0
2024-01-01 01:10:18,4,0.8467112113354465,0.6260735395988917,0.0675793236282394,0.3658326355406003,0.7120076096678823,0.18181818181818182,0.1409395973154362,0.4105642256902762,0.3389018953790246,0.3842489585805069,0.5592796398199098,0.497016110729394,0.0,1.0,0.0
2024-01-01 01:10:19,2,0.12747847396486844,0.15874773552220223,0.14998373624778832,0.31024894075362663,0.16128818917002746,0.4040404040404041,0.7181208053691275,0.36494597839135656,0.49351012825949625,0.18966904986921984,0.6950975487743871,0.5513748668222442,0.0,1.0,0.0
2024-01-01 01:10:20,1,0.0930005824531226,0.2061421374566197,0.02808039167057198,0.5586322748448243,0.9980095038480795,0.9595959595959597,0.8859060402684564,0.582232893157263,0.15428096778817757,0.14431852921901378,0.7603801900950473,0.17985265027352337,0.0,1.0,0.0
2024-01-01 01:10:21,4,0.5893604862789343,0.9920305613616129,0.2374814082860239,0.04573409535009784,0.1075020560838793,0.6565656565656566,0.5167785234899329,0.7042817126850741,0.7580877230463057,0.9197915841274762,0.20885442721360675,0.7148630355798131,0.0,1.0,0.0
2024-01-01 01:10:22,1,0.5321969615592754,0.7531311294019227,0.10445785968432365,0.4216155651721346,0.6071255365805533,0.8181818181818182,0.8456375838926176,0.8047218887555023,0.5811471843923446,0.13006742808047977,0.3754377188594296,0.23130560397466837,0.0,1.0,0.0
2024-01-01 01:10:23,3,0.26639079491530526,0.9620423628757897,0.04562137140700228,0.0724749288697549,0.5310517645475424,0.16161616161616163,0.07382550335570465,0.1052420968387355,0.21124785970274207,0.3596379569156467,0.5295147573786894,0.30108003662156513,0.0,1.0,0.0
2024-01-01 01:10:24,4,0.8996230787832822,0.29583951746080306,0.20560570558943148,0.5269336060568359,0.5910203701313586,0.5757575757575758,0.348993288590604,0.19567827130852342,0.864122438270774,0.6322276448677369,0.5082541270635317,0.6311567815980865,0.0,1.0,0.0
2024-01-01 01:10:25,4,0.9275433190542457,0.16453503941232173,0.17561041999818436,0.5094730446562366,0.5337931221604348,0.98989898989899,0.35570469798657717,0.3589435774309725,0.6190822502252251,0.4080535431244221,0.796648324162081,0.7497369110015377,0.0,1.0,0.0
2024-01-01 01:10:26,1,0.4026583429530859,0.5089911139419647,0.26875684414462636,0.32360764355743354,0.05790567087828197,0.6767676767676768,0.3020134228187919,0.4801920768307324,0.033897488821651,0.4774559356872847,0.6035517758879438,0.7305955058635947,0.0,1.0,0.0
2024-01-01 01:10:27,4,0.8904702843532291,0.5089911139419647,0.37451759611019453,0.424841958468666,0.9959854471042632,0.4646464646464647,0.11409395973154363,0.18127250900360145,0.1964199282209107,0.8027027345842974,0.43721860930465223,0.08305747955570819,0.0,1.0,0.0
2024-01-01 01:10:28,4,0.3839911753395815,0.1749199569803057,0.056281755682299206,0.49658472182922675,0.9813360622152866,0.6464646464646465,0.040268456375838924,0.9347739095638257,0.8911883461156287,0.9993671136709645,0.11580790395197599,0.7545583356122654,0.0,1.0,0.0
2024-01-01 01:10:29,4,0.7369465338772556,0.7332618547188279,0.3955611218139683,0.31055750020352724,0.5243795581631021,0.13131313131313133,0.6778523489932886,0.6346538615446179,0.38099955672028085,0.46721055864358396,0.22336168084042018,0.6626966694627301,0.0,1.0,0.0
2024-01-01 01:10:30,3,0.4760072894329781,0.3617740162174168,0.013142257981931508,0.582318006078962,0.20835478645655514,0.7676767676767677,0.3422818791946309,0.5734293717486996,0.9844721994978429,0.3787965216416962,0.6720860430215108,0.605060935494314,0.0,1.0,0.0
2024-01-01 01:10:31,1,0.12256068574851775,0.18634008222071463,0.22154879623197735,0.28080406948729963,0.18294623205738036,0.15151515151515152,0.436241610738255,0.3529411764705883,0.5297473552217213,0.4067397896987397,0.23161580790395192,0.966878604101332,0.0,1.0,0.0
2024-01-01 01:10:32,4,0.9281112514968104,0.33197620233909175,0.29371318820241354,0.5733577440551443,0.057044020968803955,0.32323232323232326,0.0,0.20488195278111246,0.20782133425487603,0.36907555310131057,0.6885942971485741,0.346762509588352,0.0,1.0,0.0
2024-01-01 01:10:33,2,0.45415625313697094,0.5636800758374747,0.47849789287586686,0.3744961131232145,0.6118925819532235,0.98989898989899,0.10738255033557043,0.7214885954381753,0.5939073421225092,0.47376587073625154,0.031515757878939454,0.6830596683782124,0.0,1.0,0.0
2024-01-01 01:10:34,2,0.7346161651777179,0.7265123851280966,0.28695953949791597,0.27386834650569325,0.47826099185847326,0.04040404040404041,0.6979865771812082,0.7086834733893558,0.10222797245238846,0.33306567778075835,0.8549274637318658,0.5731954012025131,0.0,1.0,0.0
2024-01-01 01:10:35,2,0.36721193957983145,0.4819021792856337,0.07937204802647159,0.002434679356876246,0.4163319684790969,0.5555555555555556,0.483221476510067,0.19647859143657462,0.8075864946909994,0.4626081016874042,0.058279139569784866,0.38790124824835726,0.0,1.0,0.0
2024-01-01 01:10:36,2,0.018832716183785347,0.525611672308556,0.2587688506936943,0.18983825363764353,0.5252410119796114,0.36363636363636365,0.8053691275167785,0.3449379751900761,0.6278623660491638,0.9455756773727544,0.6855927963981989,0.7882245142825886,0.0,1.0,0.0
2024-01-01 01:10:37,3,0.10050242448129021,0.13891493985226822,0.19788975308353646,0.5578611310375337,0.8729044946556889,0.11111111111111112,0.30872483221476504,0.881952781112445,0.9640615983786858,0.2861584164410125,0.5062531265632815,0.40309070217410614,0.0,1.0,0.0
2024-01-01 01:10:38,4,0.49628957494841486,0.9147555874895152,0.2396756789655112,0.2754562158444588,0.07071507978468455,0.7272727272727273,0.4765100671140939,0.0036014405762304913,0.6901471439169127,0.6519160396179866,0.0992996498249124,0.558515592043964,0.0,1.0,0.0
2024-01-01 01:10:39,1,0.6900824517469069,0.9287905912480436,0.09854601180033093,0.27079825904779997,0.5441182359067811,0.6464646464646465,0.5033557046979866,0.5646258503401361,0.04901269733719671,0.4869315332275421,0.9112056028014006,0.5605873420481196,0.0,1.0,0.0
2024-01-01 01:10:40,4,0.33476541528187864,0.6834627354703713,0.2504114460412559,0.31448409237716224,0.7010566507179034,0.36363636363636365,0.5033557046979866,0.9223689475790318,0.47640858243239426,0.7324588390609927,0.8779389694847421,0.5112823915443299,0.0,1.0,0.0
2024-01-01 01:10:41,3,0.6956079223622198,0.017585453274420182,0.07501732148086131,0.18388942129781652,0.9707471094398016,0.8181818181818182,0.2147651006711409,0.8815526210484195,0.5313057409066659,0.4722861686472215,0.6495747873936968,0.45735109673131014,0.0,1.0,0.0
2024-01-01 01:10:42,2,0.6987558322996679,0.5370923139128787,0.3720198018840715,0.31586046029303994,0.739734567773192,0.6464646464646465,0.5436241610738255,0.15566226490596238,0.916877917398621,0.1604544822872105,0.8899449724862429,0.16769645460681826,0.0,1.0,0.0
2024-01-01 01:10:43,3,0.7040574633183503,0.6292484326767749,0.29695118383613744,0.24141033356759836,0.548143788303793,0.4646464646464647,0.26174496644295303,0.4993997599039617,0.43243499273443153,0.8725180315536012,0.6453226613306653,0.2407710605687967,0.0,1.0,0.0
2024-01-01 01:10:44,4,0.4925910334138812,0.9947287461948311,0.03926118614625104,0.584558564747893,0.7668129974439301,0.06060606060606061,0.6912751677852349,0.6726690676270509,0.5935262498149978,0.6758146697003895,0.48449224612306147,0.12341545426929823,0.0,1.0,0.0
2024-01-01 01:10:45,1,0.9150599678028237,0.9961416526387299,0.44480569699907624,0.36242259212225814,0.9971183331703942,0.22222222222222224,0.8791946308724832,0.3197278911564626,0.1858562276510236,0.525879028408285,0.8151575787893945,0.7234690235643884,0.0,1.0,0.0
2024-01-01 01:10:46,3,0.48926487354140313,0.8576688594810471,0.30818788713814893,0.5361471675642969,0.8887870157149965,0.16161616161616163,0.26174496644295303,0.19807923169267708,0.244542466505707,0.8311721495900284,0.6843421710855426,0.7442747636264873,0.0,1.0,0.0
2024-01-01 01:10:47,1,0.4503239040491256,0.06379073334175045,0.15805119676515997,0.44145024403132005,0.08909397374190703,0.4141414141414142,0.6040268456375839,0.7507002801120449,0.5485870342479888,0.9763121663985026,0.1825912956478239,0.6384975719954813,0.0,1.0,0.0
2024-01-01 01:10:48,3,0.19937737442438408,0.9533458116212365,0.022818494595088855,1.0000000000000002,0.5748590317703788,0.6161616161616162,0.6174496644295302,0.8499399759903963,0.6970258161332166,0.4093769458443628,0.5802901450725362,0.9176421325059456,0.0,1.0,0.0
2024-01-01 01:10:49,1,0.3076784670878048,0.6126886659695923,0.3161114546512583,1.0000000000000002,0.7865197858539207,0.5353535353535354,0.006711409395973145,0.4469787915166067,0.43542972891897214,0.3530239651868048,0.9574787393696846,0.2648920550845739,0.0,1.0,0.0
2024-01-01 01:10:50,1,0.04229214062175002,0.8009373998124181,0.1867178792344753,1.0000000000000002,0.6719132350858922,0.43434343434343436,0.07382550335570465,0.23169267707082833,0.4326368216164582,0.753660298809308,0.7191095547773887,0.8210123758640719,0.0,1.0,0.0
2024-01-01 01:10:51,2,0.6336394082657495,0.40719493172993326,0.45380754039397414,0.2882677518813682,0.4169880927530377,0.48484848484848486,0.8389261744966443,0.6678671468587436,0.25591375226361635,0.45459498986742486,0.49099549774887435,0.18575298523731032,0.0,1.0,0.0
2024-01-01 01:10:52,1,0.24854447718645578,0.3196607605726167,0.01743619628850075,0.15357354190641584,0.32245810664359187,0.30303030303030304,0.6979865771812082,0.4301720688275311,0.6981723345301871,0.0856613739592369,0.19434717358679338,0.06772911657830516,0.0,1.0,0.0
